   0.0000000e+00   2.0048500e+01   4.1800080e+01   1.2796000e+02   7.0000000e+00   3.1415927e+00   6.5961500e+00  -3.0062422e-01  -3.4956305e+00
   0.0000000e+00   2.0088600e+01   4.1776000e+01   1.2768000e+02   5.0000000e+00   3.7367377e+00   5.2083300e+00  -4.9385000e+00  -4.8125000e+00
   0.0000000e+00   2.0128500e+01   4.1405000e+01   1.2757500e+02   8.0000000e+00   4.1682477e+00   4.9230800e+00  -4.6433041e+00  -1.3141427e+00
   0.0000000e+00   2.0168500e+01   4.1405000e+01   1.2757500e+02   8.0000000e+00   4.1865632e+00   5.0196100e+00  -1.7500000e+00  -4.3750000e+00
   0.0000000e+00   2.0208500e+01   4.1265000e+01   1.2722500e+02   8.0000000e+00   5.4977871e+00   5.4468100e+00  -1.0640000e+00  -5.6875000e+00
   0.0000000e+00   2.0248500e+01   4.1319880e+01   1.2712000e+02   7.0000000e+00   3.9299666e+00   4.0955200e+00   4.3750000e-01  -4.3750000e-01
   0.0000000e+00   2.0288500e+01   4.1300000e+01   1.2719000e+02   8.0000000e+00   4.2681486e+00   4.0634900e+00  -1.6100000e+00  -3.8850000e-01
   0.0000000e+00   2.0328500e+01   4.1191080e+01   1.2708892e+02   9.0000000e+00   4.3856162e+00   4.4621300e+00  -2.9155000e+00  -3.7905000e+00
   0.0000000e+00   2.0368500e+01   4.1066760e+01   1.2688676e+02   6.0000000e+00   4.5156590e+00   3.5792900e+00  -2.1385000e+00  -4.8615000e+00
   0.0000000e+00   2.0408500e+01   4.1020000e+01   1.2670000e+02   4.0000000e+00   4.5313844e+00   3.9367800e+00   8.7500000e-02  -8.5400000e-01
   0.0000000e+00   2.0448500e+01   4.1073760e+01   1.2681844e+02   1.3000000e+01   4.1677154e+00   4.9506800e+00  -8.7500000e-01  -8.7500000e-01
   0.0000000e+00   2.0488500e+01   4.0950000e+01   1.2663000e+02   8.0000000e+00   4.8006258e+00   4.3839400e+00  -1.5470000e+00  -2.3555000e+00
   0.0000000e+00   2.0528500e+01   4.0950000e+01   1.2663000e+02   8.0000000e+00   4.8006258e+00   4.3839400e+00   2.9050000e-01  -1.2635000e+00
   0.0000000e+00   2.0568500e+01   4.0973240e+01   1.2652892e+02   9.0000000e+00   3.7971907e+00   5.0081400e+00  -2.6250000e+00  -4.3750000e+00
   0.0000000e+00   2.0608500e+01   4.0740000e+01   1.2628000e+02   8.0000000e+00   3.2915857e+00   5.1820900e+00  -2.9155000e+00  -3.1115000e+00
   0.0000000e+00   2.0648500e+01   4.0740000e+01   1.2628000e+02   8.0000000e+00   1.1767202e+00   4.7989300e+00   1.4796923e+00   3.5013462e+00
   0.0000000e+00   2.0688500e+01   4.0858375e+01   1.2656011e+02   1.3000000e+01   3.9528269e+00   4.4909900e+00  -8.7500000e-01   2.9166667e-01
   0.0000000e+00   2.0728500e+01   4.0670000e+01   1.2630333e+02   1.2000000e+01   4.2397521e+00   5.6204400e+00  -2.0624423e+00  -1.7504712e+00
   0.0000000e+00   2.0768500e+01   4.0693380e+01   1.2642007e+02   1.2000000e+01   4.2424154e+00   4.9636900e+00  -9.8000000e-02  -3.4031667e+00
   0.0000000e+00   2.0808500e+01   4.0662160e+01   1.2603108e+02   9.0000000e+00   4.3221752e+00   4.5086100e+00  -2.3327500e+00  -7.0008750e+00
   0.0000000e+00   2.0848500e+01   4.0506760e+01   1.2586000e+02   1.2000000e+01   4.3261040e+00   4.3362500e+00  -2.0510000e+00  -2.9330000e+00
   0.0000000e+00   2.0888500e+01   4.0498080e+01   1.2579644e+02   1.1000000e+01   4.2110519e+00   4.6061900e+00  -7.4200000e-01  -7.9450000e-01
   0.0000000e+00   2.0928500e+01   4.0447400e+01   1.2579644e+02   1.1000000e+01   4.1074666e+00   4.1264900e+00  -1.8760000e+00  -3.0555000e+00
   0.0000000e+00   2.0968500e+01   4.0348000e+01   1.2555200e+02   1.0000000e+01   5.4727068e+00   4.9638000e+00  -1.2425000e+00  -3.0555000e+00
   0.0000000e+00   2.1008500e+01   4.0348000e+01   1.2555200e+02   1.0000000e+01   5.4940521e+00   4.8075500e+00  -2.5375000e+00  -4.0250000e+00
   0.0000000e+00   2.1048500e+01   4.0145000e+01   1.2523000e+02   8.0000000e+00   2.7936613e+00   4.8790900e+00  -5.3448190e+00  -6.3935081e+00
   0.0000000e+00   2.1088600e+01   3.9919880e+01   1.2503988e+02   7.0000000e+00   3.6575521e+00   4.0496900e+00  -2.8140000e+00  -2.3765000e+00
   0.0000000e+00   2.1128500e+01   3.9919880e+01   1.2503988e+02   7.0000000e+00   3.5524955e+00   4.1597000e+00  -2.0010013e+00  -2.0010013e+00
   0.0000000e+00   2.1168500e+01   3.9760000e+01   1.2488000e+02   9.0000000e+00   3.4530344e+00   4.2279200e+00  -5.4985000e+00  -8.1235000e+00
   0.0000000e+00   2.1208500e+01   3.9480000e+01   1.2439000e+02   8.0000000e+00   4.5405858e+00   4.6666700e+00  -3.5000000e+00  -6.1250000e+00
   0.0000000e+00   2.1248500e+01   3.9480000e+01   1.2439000e+02   8.0000000e+00   4.8870266e+00   3.2484100e+00  -5.0925000e+00  -5.6490000e+00
   0.0000000e+00   2.1288500e+01   3.9072600e+01   1.2393808e+02   1.1000000e+01   5.3802218e+00   5.2904300e+00  -6.5625000e+00  -8.3125000e+00
   0.0000000e+00   2.1328500e+01   3.8955000e+01   1.2372500e+02   8.0000000e+00   4.1352470e+00   5.4191500e+00  -1.4700000e+00  -2.6635000e+00
   0.0000000e+00   2.1368500e+01   3.8955000e+01   1.2372500e+02   8.0000000e+00   4.1850081e+00   5.3335500e+00  -2.1875000e+00  -3.9375000e+00
   0.0000000e+00   2.1408500e+01   3.8780000e+01   1.2341000e+02   8.0000000e+00   3.8464072e+00   3.3980500e+00  -5.2491250e+00  -7.4366250e+00
   0.0000000e+00   2.1448500e+01   3.8535070e+01   1.2313007e+02   8.0000000e+00   3.9470272e+00   5.4521800e+00  -3.0654568e+00  -3.5035044e+00
   0.0000000e+00   2.1488400e+01   3.8535070e+01   1.2313007e+02   8.0000000e+00   3.9518810e+00   5.4258500e+00  -5.2574468e+00  -6.5715895e+00
   0.0000000e+00   2.1528400e+01   3.8115000e+01   1.2260500e+02   8.0000000e+00   4.0506474e+00   6.1284600e+00  -8.1383750e+00  -1.1725875e+01
   0.0000000e+00   2.1568400e+01   3.7884000e+01   1.2219200e+02   1.0000000e+01   4.3323418e+00   4.2771700e+00  -2.3450000e+00  -4.3365000e+00
   0.0000000e+00   2.1608400e+01   3.7927400e+01   1.2225808e+02   1.1000000e+01   4.2576138e+00   3.7633000e+00  -4.5500000e+00  -6.2125000e+00
   0.0000000e+00   2.1648400e+01   3.7520000e+01   1.2169500e+02   8.0000000e+00   4.4908753e+00   4.8497200e+00  -8.0080000e+00  -9.8105000e+00
   0.0000000e+00   2.1688400e+01   3.7286760e+01   1.2147324e+02   6.0000000e+00   3.0732107e+00   2.5791500e+00  -3.5000000e+00  -4.1335000e+00
   0.0000000e+00   2.1728400e+01   3.7240000e+01   1.2136432e+02   9.0000000e+00   3.1482096e+00   4.7175100e+00  -3.6470000e+00  -5.9780000e+00
   0.0000000e+00   2.1768400e+01   3.6995000e+01   1.2099500e+02   8.0000000e+00   3.5956034e+00   4.2633200e+00  -2.8000000e+00  -3.3040000e+00
   0.0000000e+00   2.1808400e+01   3.7016000e+01   1.2110000e+02   1.0000000e+01   3.9810960e+00   4.6812600e+00  -9.3750000e-01   6.2500000e-02
   0.0000000e+00   2.1848400e+01   3.6920000e+01   1.2100000e+02   7.0000000e+00   3.1329358e+00   4.0382400e+00  -5.9500000e+00  -8.7500000e+00
   0.0000000e+00   2.1888400e+01   3.6540000e+01   1.2040000e+02   1.0000000e+01   3.6426069e+00   3.6125900e+00  -4.7500000e+00  -7.5000000e+00
   0.0000000e+00   2.1928400e+01   3.6540000e+01   1.2040000e+02   1.0000000e+01   3.6426069e+00   3.6125900e+00  -4.0845000e+00  -3.5000000e+00
   0.0000000e+00   2.1968400e+01   3.6213240e+01   1.2012000e+02   9.0000000e+00   3.8464910e+00   5.0498400e+00  -6.5543071e+00  -5.6803995e+00
   0.0000000e+00   2.2008500e+01   3.6015000e+01   1.1994500e+02   8.0000000e+00   3.9226746e+00   3.8050900e+00  -2.4780000e+00  -2.1875000e+00
   0.0000000e+00   2.2048400e+01   3.6015000e+01   1.1994500e+02   8.0000000e+00   3.9103962e+00   3.7409400e+00  -1.8375000e+00  -3.0625000e+00
   0.0000000e+00   2.2088500e+01   3.5868000e+01   1.1970000e+02   1.0000000e+01   4.4738007e+00   4.8538100e+00  -3.3530000e+00  -6.3665000e+00
   0.0000000e+00   2.2128400e+01   3.5746760e+01   1.1943568e+02   9.0000000e+00   3.9218246e+00   4.5164600e+00  -1.5173967e+00  -3.3081352e+00
   0.0000000e+00   2.2168400e+01   3.5746760e+01   1.1943568e+02   9.0000000e+00   3.9103037e+00   4.4950700e+00  -3.3355000e+00  -1.9460000e+00
   0.0000000e+00   2.2208400e+01   3.5479920e+01   1.1928000e+02   7.0000000e+00   4.8497638e+00   4.7233900e+00  -5.5160000e+00  -3.8535000e+00
   0.0000000e+00   2.2248400e+01   3.5305480e+01   1.1912740e+02   1.1000000e+01   3.8633544e+00   4.8114600e+00  -1.7990000e+00  -1.4000000e+00
   0.0000000e+00   2.2288400e+01   3.5336000e+01   1.1916800e+02   1.0000000e+01   3.7411831e+00   4.6537400e+00  -1.8725000e+00  -1.9810000e+00
   0.0000000e+00   2.2328400e+01   3.5155680e+01   1.1896892e+02   9.0000000e+00   3.6430519e+00   4.9131700e+00  -3.2445000e+00  -4.3260000e+00
   0.0000000e+00   2.2368400e+01   3.5076440e+01   1.1882192e+02   1.1000000e+01   4.0835469e+00   3.9612000e+00  -8.9600000e-01  -1.0115000e+00
   0.0000000e+00   2.2408400e+01   3.5084000e+01   1.1888800e+02   1.0000000e+01   7.5391417e-01   4.1120100e+00   1.3790000e+00   1.3510000e+00
   0.0000000e+00   2.2448400e+01   3.5186760e+01   1.1893000e+02   1.2000000e+01   9.1038468e-01   4.8417900e+00   5.4154545e-01   7.6331818e-01
   0.0000000e+00   2.2488400e+01   3.5127324e+01   1.1894907e+02   1.1000000e+01   3.7162947e+00   4.1951600e+00  -1.2583846e+00   3.3734615e-01
   0.0000000e+00   2.2528400e+01   3.5086089e+01   1.1895699e+02   1.3000000e+01   3.7427015e+00   4.4495200e+00  -1.8085455e+00  -3.5178182e+00
   0.0000000e+00   2.2568400e+01   3.4982640e+01   1.1866764e+02   1.6000000e+01   4.0940712e+00   5.3002400e+00  -3.9391154e+00  -5.8253462e+00
   0.0000000e+00   2.2608400e+01   3.4770960e+01   1.1849096e+02   1.1000000e+01   3.9358728e+00   4.1846800e+00  -2.6460000e+00  -2.2085000e+00
   0.0000000e+00   2.2648400e+01   3.4770960e+01   1.1849096e+02   1.1000000e+01   3.9358728e+00   4.1846800e+00   4.1300000e-01  -2.7370000e+00
   0.0000000e+00   2.2688400e+01   3.4804000e+01   1.1827200e+02   1.0000000e+01   3.9526489e+00   5.4150600e+00  -2.3870000e+00  -2.3870000e+00
   0.0000000e+00   2.2728400e+01   3.4580000e+01   1.1830000e+02   6.0000000e+00   4.4706277e+00   4.2823500e+00  -2.8000000e+00   3.5000000e-01
   0.0000000e+00   2.2768400e+01   3.4580000e+01   1.1830000e+02   6.0000000e+00   4.4712997e+00   4.2861500e+00   6.7200000e-01  -6.7200000e-01
   0.0000000e+00   2.2808400e+01   3.4633760e+01   1.1824624e+02   1.3000000e+01   3.7790986e+00   5.1435000e+00   0.0000000e+00  -8.7500000e-01
   0.0000000e+00   2.2848400e+01   3.4580000e+01   1.1823000e+02   8.0000000e+00   4.0121664e+00   4.3740000e+00  -6.7200000e-01  -2.0300000e-01
   0.0000000e+00   2.2888400e+01   3.4580000e+01   1.1823000e+02   8.0000000e+00   4.0147058e+00   4.2865300e+00  -5.8450000e-01  -9.8000000e-02
   0.0000000e+00   2.2928400e+01   3.4533240e+01   1.1822216e+02   9.0000000e+00   3.9239627e+00   4.8311000e+00  -2.0195000e+00  -1.9530000e+00
   0.0000000e+00   2.2968400e+01   3.4418440e+01   1.1807376e+02   1.3000000e+01   3.8854817e+00   4.5270200e+00  -1.4350000e+00  -1.8550000e+00
   0.0000000e+00   2.3008400e+01   3.4418440e+01   1.1807376e+02   1.3000000e+01   3.8854817e+00   4.5270200e+00  -1.2320000e+00   7.7000000e-02
   0.0000000e+00   2.3048400e+01   3.4319880e+01   1.1807992e+02   7.0000000e+00   3.6954293e+00   4.8510000e+00  -7.8050000e-01  -6.7200000e-01
   0.0000000e+00   2.3088400e+01   3.4356000e+01   1.1802000e+02   1.0000000e+01   3.8113907e+00   3.5881200e+00   4.5150000e-01  -7.4900000e-01
   0.0000000e+00   2.3128400e+01   3.4356000e+01   1.1802000e+02   1.0000000e+01   3.8204751e+00   3.5387700e+00  -2.4530663e+00  -1.7521902e+00
   0.0000000e+00   2.3168300e+01   3.4160000e+01   1.1788000e+02   7.0000000e+00   4.0144405e+00   5.2022000e+00  -2.4530663e+00  -2.3362537e+00
   0.0000000e+00   2.3208300e+01   3.4160000e+01   1.1783333e+02   1.2000000e+01   3.7666003e+00   4.7095800e+00   0.0000000e+00  -5.8333333e-01
   0.0000000e+00   2.3248300e+01   3.4160000e+01   1.1783333e+02   1.2000000e+01   3.7731243e+00   4.6583900e+00  -2.8000000e+00  -1.5166667e+00
   0.0000000e+00   2.3288300e+01   3.3936000e+01   1.1771200e+02   5.0000000e+00   3.5133513e+00   4.7265400e+00  -4.2770000e+00  -1.7511667e+00
   0.0000000e+00   2.3328300e+01   3.3817840e+01   1.1769324e+02   9.0000000e+00   3.4116562e+00   4.3824900e+00  -1.1375000e+00   3.5000000e-01
   0.0000000e+00   2.3368300e+01   3.3845000e+01   1.1774000e+02   8.0000000e+00   6.2177529e-02   4.0501000e+00   2.8000000e-02   1.8340000e+00
   0.0000000e+00   2.3408300e+01   3.3820080e+01   1.1783996e+02   1.4000000e+01   3.2380947e+00   3.1716100e+00  -1.1812500e+01  -3.5000000e+00
   0.0000000e+00   2.3448300e+01   3.2900000e+01   1.1746000e+02   8.0000000e+00   3.1281013e+00   4.9016700e+00  -1.1501000e+01  -4.7495000e+00
   0.0000000e+00   2.3488300e+01   3.2900000e+01   1.1746000e+02   8.0000000e+00   3.1281013e+00   4.9016700e+00  -3.5000000e+00   0.0000000e+00
   0.0000000e+00   2.3528300e+01   3.2620000e+01   1.1746000e+02   6.0000000e+00   3.5238198e+00   4.3625900e+00  -8.3615000e+00  -5.8450000e-01
   0.0000000e+00   2.3568300e+01   3.2231080e+01   1.1741324e+02   9.0000000e+00   3.2175105e+00   4.4430800e+00  -5.6875000e+00  -8.7500000e-01
   0.0000000e+00   2.3608300e+01   3.2165000e+01   1.1739000e+02   8.0000000e+00   3.0093840e+00   4.6996800e+00  -3.4510000e+00  -2.9050000e-01
   0.0000000e+00   2.3648300e+01   3.1955000e+01   1.1739000e+02   8.0000000e+00   3.4551445e+00   4.1887800e+00  -2.5620000e+00   6.2650000e-01
   0.0000000e+00   2.3688300e+01   3.1960040e+01   1.1744012e+02   7.0000000e+00   3.4798183e+00   3.0172100e+00  -3.5000000e+00  -2.6250000e+00
   0.0000000e+00   2.3728300e+01   3.1675000e+01   1.1718000e+02   8.0000000e+00   3.0273434e+00   3.4828000e+00  -9.6880000e+00  -4.1265000e+00
   0.0000000e+00   2.3768300e+01   3.1185000e+01   1.1711000e+02   8.0000000e+00   2.7817581e+00   5.2261800e+00  -6.4365000e+00  -2.4850000e-01
   0.0000000e+00   2.3808300e+01   3.1160080e+01   1.1716012e+02   7.0000000e+00   3.0064867e+00   4.8500800e+00  -1.9495000e+00   1.0325000e+00
   0.0000000e+00   2.3848300e+01   3.1029040e+01   1.1719260e+02   1.1000000e+01   3.2648499e+00   3.1461600e+00  -7.7315000e+00  -1.2320000e+00
   0.0000000e+00   2.3888300e+01   3.0541560e+01   1.1706156e+02   1.3000000e+01   3.4738807e+00   4.5518100e+00  -6.0935000e+00  -1.6380000e+00
   0.0000000e+00   2.3928300e+01   3.0541560e+01   1.1706156e+02   1.3000000e+01   3.4672885e+00   4.6097500e+00  -3.4195000e+00  -6.1950000e-01
   0.0000000e+00   2.3968300e+01   3.0268000e+01   1.1701200e+02   1.0000000e+01   3.2601951e+00   5.3466800e+00  -4.5185000e+00  -2.6950000e-01
   0.0000000e+00   2.4008300e+01   3.0180080e+01   1.1704000e+02   1.4000000e+01   3.3285384e+00   4.7982500e+00  -1.0990000e+00   3.5000000e-01
   0.0000000e+00   2.4048300e+01   3.0180080e+01   1.1704000e+02   1.4000000e+01   3.3241733e+00   4.9260200e+00  -3.5550562e+00  -5.3832709e-01
   0.0000000e+00   2.4088400e+01   2.9895320e+01   1.1699688e+02   1.3000000e+01   3.1548640e+00   3.7435700e+00  -6.2510000e+00  -7.0000000e-01
   0.0000000e+00   2.4128300e+01   2.9680000e+01   1.1698400e+02   1.5000000e+01   3.2496025e+00   3.3394000e+00  -2.6948686e+00  -1.6120150e-01
   0.0000000e+00   2.4168300e+01   2.9680000e+01   1.1698400e+02   1.5000000e+01   3.2500546e+00   3.3354600e+00  -1.3475000e+00  -3.7800000e-01
   0.0000000e+00   2.4208300e+01   2.9572200e+01   1.1695376e+02   1.3000000e+01   3.2399217e+00   3.5806100e+00  -6.0445000e+00  -1.2075000e+00
   0.0000000e+00   2.4248300e+01   2.9196440e+01   1.1688740e+02   1.1000000e+01   3.0965806e+00   3.7200500e+00  -4.6970000e+00  -8.2950000e-01
   0.0000000e+00   2.4288300e+01   2.9196440e+01   1.1688740e+02   1.1000000e+01   6.2381733e+00   3.7200500e+00   1.0430000e+00  -8.4350000e-01
   0.0000000e+00   2.4328300e+01   2.9279880e+01   1.1681992e+02   1.4000000e+01   3.2407057e+00   3.2681500e+00  -1.7640000e+00  -7.8400000e-01
   0.0000000e+00   2.4368300e+01   2.9055320e+01   1.1682468e+02   1.3000000e+01   3.4033240e+00   3.3129900e+00  -2.8070000e+00   5.9500000e-02
   0.0000000e+00   2.4408300e+01   2.9055320e+01   1.1682468e+02   1.3000000e+01   3.3917158e+00   3.3867700e+00  -2.9400000e+00  -5.9500000e-02
   0.0000000e+00   2.4448300e+01   2.8820120e+01   1.1681992e+02   1.4000000e+01   3.1821648e+00   4.1714500e+00  -8.8830000e+00   8.0850000e-01
   0.0000000e+00   2.4488300e+01   2.8344680e+01   1.1688936e+02   1.3000000e+01   3.4031721e+00   3.6092900e+00  -5.9430000e+00   8.6800000e-01
   0.0000000e+00   2.4528300e+01   2.8344680e+01   1.1688936e+02   1.3000000e+01   2.6657286e-01   3.5497700e+00   9.4100000e-01  -8.6600000e-01
   0.0000000e+00   2.4568300e+01   2.8419960e+01   1.1682008e+02   1.4000000e+01   3.0914843e+00   4.1651800e+00  -8.7629500e+00  -4.4800000e+00
   0.0000000e+00   2.4608300e+01   2.7643644e+01   1.1653096e+02   1.1000000e+01   3.1120442e+00   5.2878800e+00  -9.7039500e+00  -3.6140000e+00
   0.0000000e+00   2.4648300e+01   2.7643644e+01   1.1653096e+02   1.1000000e+01   3.1120442e+00   5.2876100e+00  -3.3575469e+00  -9.8122653e-02
   0.0000000e+00   2.4688200e+01   2.7375376e+01   1.1652312e+02   1.3000000e+01   3.1209629e+00   4.0646100e+00  -7.3916500e+00  -1.1760000e+00
   0.0000000e+00   2.4728300e+01   2.7052312e+01   1.1643688e+02   1.3000000e+01   3.4356911e+00   2.8078900e+00  -4.0383000e+00  -1.0780000e+00
   0.0000000e+00   2.4768200e+01   2.7052312e+01   1.1643688e+02   1.3000000e+01   3.4355881e+00   2.8071900e+00  -4.6994500e+00  -2.9610000e+00
   0.0000000e+00   2.4808300e+01   2.6676356e+01   1.1620000e+02   1.1000000e+01   3.4102686e+00   5.1287600e+00  -1.0320450e+01  -3.7380000e+00
   0.0000000e+00   2.4848200e+01   2.6226676e+01   1.1613784e+02   9.0000000e+00   3.4120052e+00   5.3631700e+00  -6.2122153e+00  -4.3804756e-01
   0.0000000e+00   2.4888200e+01   2.6180000e+01   1.1616500e+02   8.0000000e+00   3.7626838e+00   5.3495000e+00  -6.1834500e+00  -2.0230000e+00
   0.0000000e+00   2.4928200e+01   2.5732000e+01   1.1597600e+02   1.0000000e+01   3.5906886e+00   4.6077900e+00  -9.0569561e+00  -2.1050051e+00
   0.0000000e+00   2.4968300e+01   2.5454538e+01   1.1599639e+02   1.1000000e+01   3.4863406e+00   5.9026600e+00  -4.3166667e+00  -1.1666667e-01
   0.0000000e+00   2.5008200e+01   2.5386667e+01   1.1596667e+02   1.2000000e+01   3.5232578e+00   5.0106600e+00  -4.9378951e+00  -3.0586870e+00
   0.0000000e+00   2.5048200e+01   2.5060000e+01   1.1575200e+02   1.0000000e+01   3.1527252e+00   3.8044200e+00  -6.6027799e+00  -2.5261756e+00
   0.0000000e+00   2.5088300e+01   2.4857784e+01   1.1576432e+02   9.0000000e+00   3.0648505e+00   4.0649900e+00  -2.5277000e+00   1.5400000e-01
   0.0000000e+00   2.5128200e+01   2.4857784e+01   1.1576432e+02   9.0000000e+00   3.0648505e+00   4.0649900e+00  -3.8933667e-01  -2.2568210e+00
   0.0000000e+00   2.5168200e+01   2.4826676e+01   1.1558400e+02   1.5000000e+01   3.3813904e+00   4.6681100e+00  -5.7848000e+00  -2.4290000e+00
   0.0000000e+00   2.5208200e+01   2.4395000e+01   1.1557000e+02   8.0000000e+00   3.5247012e+00   3.1726200e+00  -5.0557500e+00   3.1150000e-01
   0.0000000e+00   2.5248200e+01   2.4422216e+01   1.1560892e+02   9.0000000e+00   3.5912593e+00   3.6124700e+00  -8.7500000e-02  -1.5750000e+00
   0.0000000e+00   2.5288200e+01   2.4388000e+01   1.1544400e+02   1.0000000e+01   3.3172059e+00   3.4861900e+00  -8.7776500e+00  -5.1100000e+00
   0.0000000e+00   2.5328200e+01   2.3720004e+01   1.1520012e+02   7.0000000e+00   3.4248212e+00   4.1681000e+00  -8.3499500e+00  -3.0485000e+00
   0.0000000e+00   2.5368200e+01   2.3720004e+01   1.1520012e+02   7.0000000e+00   2.8322854e-01   4.1681000e+00   2.6153615e+00   1.9979615e+00
   0.0000000e+00   2.5408200e+01   2.3929233e+01   1.1535996e+02   1.3000000e+01   3.3966498e+00   4.9131000e+00  -2.5000500e+00  -1.5015000e+00
   0.0000000e+00   2.5448200e+01   2.3520000e+01   1.1508000e+02   7.0000000e+00   4.0164093e+00   4.8663100e+00  -5.1154115e+00  -3.4994615e+00
   0.0000000e+00   2.5488200e+01   2.3520000e+01   1.1508000e+02   7.0000000e+00   4.0164093e+00   4.8663100e+00  -2.8000000e+00  -5.6000000e+00
   0.0000000e+00   2.5528200e+01   2.3296000e+01   1.1463200e+02   5.0000000e+00   3.5027083e+00   4.8635200e+00  -6.0000500e+00  -8.0010000e+00
   0.0000000e+00   2.5568200e+01   2.3039996e+01   1.1443992e+02   7.0000000e+00   3.9714182e+00   2.8409100e+00  -3.2000500e+00  -2.4010000e+00
   0.0000000e+00   2.5608200e+01   2.3039996e+01   1.1443992e+02   7.0000000e+00   3.9714182e+00   2.8409100e+00  -3.7999500e+00  -3.8990000e+00
   0.0000000e+00   2.5648200e+01   2.2736000e+01   1.1412800e+02   5.0000000e+00   4.9993909e+00   3.3298500e+00  -5.0834000e+00  -9.4990000e+00
   0.0000000e+00   2.5688200e+01   2.2633324e+01   1.1368000e+02   6.0000000e+00   4.6130117e+00   4.3151900e+00  -1.2834500e+00  -5.6000000e+00
   0.0000000e+00   2.5728200e+01   2.2633324e+01   1.1368000e+02   6.0000000e+00   4.6170643e+00   4.3488000e+00  -2.3331000e+00  -2.9155000e+00
   0.0000000e+00   2.5768200e+01   2.2446676e+01   1.1344676e+02   6.0000000e+00   4.1449947e+00   4.7084300e+00  -7.8165500e+00  -9.1000000e+00
