   1.0000000e+00   2.4090100e+00   1.6737924e+02   8.5241800e+01   2.3000000e+01   2.4747896e+00   2.7035700e+00  -8.2400300e+00   5.9787473e+00
   1.0000000e+00   2.4490000e+00   1.6672012e+02   8.5720040e+01   2.1000000e+01   2.3965465e+00   3.4115100e+00  -1.2447556e+01   8.8211026e+00
   1.0000000e+00   2.4890000e+00   1.6638356e+02   8.5947400e+01   2.2000000e+01   2.5159794e+00   3.4577500e+00  -4.2070000e+00   2.8420000e+00
   1.0000000e+00   2.5290000e+00   1.6638356e+02   8.5947400e+01   2.2000000e+01   2.5139897e+00   3.4655400e+00  -6.3622047e+00   3.8145232e+00
   1.0000000e+00   2.5690100e+00   1.6587452e+02   8.6252600e+01   2.2000000e+01   2.5566456e+00   3.1330200e+00  -9.9832479e+00   5.6987123e+00
   1.0000000e+00   2.6089900e+00   1.6558500e+02   8.6403240e+01   2.4000000e+01   2.5815165e+00   2.6623800e+00  -3.6194524e+00   1.8832354e+00
   1.0000000e+00   2.6490000e+00   1.6558500e+02   8.6403240e+01   2.4000000e+01   2.5822146e+00   2.6559900e+00  -6.6968756e+00   4.5551463e+00
   1.0000000e+00   2.6889800e+00   1.6504932e+02   8.6767606e+01   2.6000000e+01   2.4057095e+00   3.0275900e+00  -1.1813977e+01   8.7650956e+00
   1.0000000e+00   2.7289900e+00   1.6464000e+02   8.7104360e+01   2.3000000e+01   2.5615848e+00   2.7941600e+00  -5.1164615e+00   4.2094231e+00
   1.0000000e+00   2.7689800e+00   1.6464000e+02   8.7104360e+01   2.3000000e+01   2.5616546e+00   2.7935700e+00  -7.1575000e+00   3.3530000e+00
   1.0000000e+00   2.8089900e+00   1.6406740e+02   8.7372600e+01   2.2000000e+01   2.6719769e+00   3.3752700e+00  -1.1200000e+01   5.2955000e+00
   1.0000000e+00   2.8489800e+00   1.6374400e+02   8.7528000e+01   3.0000000e+01   2.6784346e+00   3.0520800e+00  -4.0419948e+00   1.9422572e+00
   1.0000000e+00   2.8890000e+00   1.6374400e+02   8.7528000e+01   3.0000000e+01   2.6782601e+00   3.0442800e+00  -5.4670000e+00   2.9015000e+00
   1.0000000e+00   2.9289800e+00   1.6330664e+02   8.7760120e+01   2.1000000e+01   2.6824838e+00   3.0338500e+00  -5.4683671e+00   2.9022256e+00
   1.0000000e+00   2.9689800e+00   1.6330664e+02   8.7760120e+01   2.1000000e+01   2.6824314e+00   3.0336100e+00  -8.1267033e+00   5.2064633e+00
   1.0000000e+00   3.0089700e+00   1.6265658e+02   8.8176585e+01   2.4000000e+01   2.7727871e+00   3.2519700e+00  -1.4693000e+01   7.7385000e+00
   1.0000000e+00   3.0489800e+00   1.6213120e+02   8.8379200e+01   2.5000000e+01   2.7748117e+00   2.5489500e+00  -6.5673125e+00   2.5326875e+00
   1.0000000e+00   3.0889700e+00   1.6213120e+02   8.8379200e+01   2.5000000e+01   2.7728220e+00   2.5132700e+00  -8.7650956e+00   4.6345793e+00
   1.0000000e+00   3.1289700e+00   1.6143008e+02   8.8749920e+01   2.8000000e+01   2.7875352e+00   3.4783400e+00  -1.7351669e+01   8.1140143e+00
   1.0000000e+00   3.1689600e+00   1.6074324e+02   8.9028240e+01   2.4000000e+01   2.9277200e+00   2.8366100e+00  -8.5564304e+00   3.7830271e+00
   1.0000000e+00   3.2089800e+00   1.6074548e+02   8.9052600e+01   2.2000000e+01   2.9366735e+00   2.8965400e+00  -1.0948000e+01   2.2155000e+00
   1.0000000e+00   3.2489600e+00   1.5986740e+02   8.9205480e+01   2.2000000e+01   2.9828375e+00   2.3417400e+00  -2.2196275e+01   4.8446056e+00
   1.0000000e+00   3.2889700e+00   1.5897000e+02   8.9440120e+01   2.8000000e+01   2.9216114e+00   2.6461400e+00  -1.0600175e+01   2.9851269e+00
   1.0000000e+00   3.3289700e+00   1.5901928e+02   8.9444320e+01   2.7000000e+01   2.8931101e+00   2.6733500e+00  -1.1866483e+01   2.4188024e+00
   1.0000000e+00   3.3689600e+00   1.5802080e+02   8.9633600e+01   2.5000000e+01   3.0546927e+00   2.9210700e+00  -2.4394099e+01   5.5943986e+00
   1.0000000e+00   3.4089500e+00   1.5706824e+02   8.9891760e+01   2.4000000e+01   2.8870713e+00   2.6140900e+00  -1.0952869e+01   2.6778347e+00
   1.0000000e+00   3.4489500e+00   1.5714468e+02   8.9847800e+01   2.6000000e+01   2.8512571e+00   2.6856400e+00  -8.6030000e+00   2.0055000e+00
   1.0000000e+00   3.4889500e+00   1.5638000e+02   9.0052200e+01   2.6000000e+01   2.8446947e+00   2.7501900e+00  -2.1991251e+01   5.9282590e+00
   1.0000000e+00   3.5289600e+00   1.5538516e+02   9.0322120e+01   1.9000000e+01   3.0471354e+00   2.3478600e+00  -1.4318500e+01   3.7345000e+00
   1.0000000e+00   3.5689500e+00   1.5523452e+02   9.0350960e+01   2.2000000e+01   3.0211126e+00   2.4978100e+00  -8.3310414e+00   1.7082135e+00
   1.0000000e+00   3.6089500e+00   1.5471876e+02   9.0458760e+01   3.0000000e+01   2.9573906e+00   2.2438900e+00  -1.6090023e+01   2.8637159e+00
   1.0000000e+00   3.6489300e+00   1.5394764e+02   9.0580000e+01   3.2000000e+01   2.9356089e+00   2.3163400e+00  -9.3041630e+00   1.5681960e+00
   1.0000000e+00   3.6889400e+00   1.5397452e+02   9.0584200e+01   3.3000000e+01   2.9447370e+00   2.4172600e+00  -1.2562219e+01   2.5257371e+00
   1.0000000e+00   3.7289700e+00   1.5294216e+02   9.0782160e+01   2.7000000e+01   3.1431009e+00   2.7103400e+00  -2.4342043e+01   3.7664708e+00
   1.0000000e+00   3.7689300e+00   1.5202740e+02   9.0885480e+01   2.2000000e+01   3.0458963e+00   2.2554500e+00  -1.0827414e+01   1.3551776e+00
   1.0000000e+00   3.8089300e+00   1.5207640e+02   9.0890520e+01   2.3000000e+01   3.0609584e+00   2.2986600e+00  -8.9950000e+00   7.5950000e-01
   1.0000000e+00   3.8489300e+00   1.5130780e+02   9.0946240e+01   2.6000000e+01   3.0426674e+00   2.7175800e+00  -2.0825897e+01   1.4943132e+00
   1.0000000e+00   3.8889400e+00   1.5041012e+02   9.1010080e+01   2.8000000e+01   3.1008392e+00   3.1492100e+00  -1.1221000e+01   7.9800000e-01
   1.0000000e+00   3.9289300e+00   1.5041012e+02   9.1010080e+01   2.8000000e+01   3.1003331e+00   3.1459400e+00  -7.6284071e+00   1.3968492e+00
   1.0000000e+00   3.9689200e+00   1.4980000e+02   9.1121800e+01   2.3000000e+01   3.1311730e+00   2.3334300e+00  -1.8256000e+01   2.5970000e+00
   1.0000000e+00   4.0089300e+00   1.4894964e+02   9.1217840e+01   2.7000000e+01   3.0252316e+00   2.6289900e+00  -1.1306615e+01   1.3055000e+00
   1.0000000e+00   4.0489200e+00   1.4889547e+02   9.1226240e+01   2.6000000e+01   2.9598341e+00   3.2254500e+00  -1.1683000e+01   1.3615000e+00
   1.0000000e+00   4.0889300e+00   1.4801500e+02   9.1326760e+01   2.4000000e+01   3.0945909e+00   3.0235100e+00  -1.8095647e+01   1.5121890e+00
   1.0000000e+00   4.1289100e+00   1.4744800e+02   9.1347200e+01   2.5000000e+01   3.0956381e+00   2.4140500e+00  -7.7089272e+00   2.2405601e-01
   1.0000000e+00   4.1689100e+00   1.4739844e+02   9.1344680e+01   2.6000000e+01   3.1044171e+00   2.4229200e+00  -1.2160980e+01   2.0752406e+00
   1.0000000e+00   4.2089200e+00   1.4647500e+02   9.1513240e+01   2.4000000e+01   2.9918260e+00   2.4614900e+00  -2.1630796e+01   2.9046369e+00
   1.0000000e+00   4.2489200e+00   1.4566776e+02   9.1577080e+01   3.3000000e+01   3.0048112e+00   2.8470400e+00  -1.0830354e+01   9.1361420e-01
   1.0000000e+00   4.2889100e+00   1.4560868e+02   9.1586320e+01   3.2000000e+01   3.0085637e+00   3.0660200e+00  -1.4714000e+01   1.4035000e+00
   1.0000000e+00   4.3289200e+00   1.4449064e+02   9.1689360e+01   2.6000000e+01   2.9644243e+00   2.9764500e+00  -2.2931366e+01   3.0313789e+00
   1.0000000e+00   4.3689000e+00   1.4377440e+02   9.1828800e+01   2.5000000e+01   2.9105285e+00   2.2065600e+00  -9.6139517e+00   1.8838188e+00
   1.0000000e+00   4.4089100e+00   1.4372162e+02   9.1840047e+01   2.4000000e+01   2.9597643e+00   2.5130800e+00  -1.3123140e+01   3.5074384e+00
   1.0000000e+00   4.4488900e+00   1.4272468e+02   9.2109360e+01   2.6000000e+01   2.9604798e+00   2.3506500e+00  -2.7046131e+01   6.5452348e+00
   1.0000000e+00   4.4889000e+00   1.4155820e+02   9.2363600e+01   2.3000000e+01   2.9651922e+00   2.8231800e+00  -1.4579178e+01   3.1776028e+00
   1.0000000e+00   4.5289000e+00   1.4155820e+02   9.2363600e+01   2.3000000e+01   2.9651922e+00   2.8231800e+00  -9.5853018e+00   3.1951006e+00
   1.0000000e+00   4.5689100e+00   1.4079128e+02   9.2619240e+01   2.3000000e+01   2.7844285e+00   2.9739100e+00  -1.8664334e+01   6.1059735e+00
   1.0000000e+00   4.6089200e+00   1.4006468e+02   9.2852200e+01   2.6000000e+01   2.8529326e+00   2.6496700e+00  -8.4931233e+00   2.8602151e+00
   1.0000000e+00   4.6488900e+00   1.4011200e+02   9.2848000e+01   2.5000000e+01   2.8364916e+00   2.7170400e+00  -9.4932466e+00   2.8889445e+00
   1.0000000e+00   4.6888800e+00   1.3930560e+02   9.3083200e+01   2.5000000e+01   2.8704907e+00   2.5107000e+00  -1.9276910e+01   6.0242530e+00
   1.0000000e+00   4.7288800e+00   1.3857004e+02   9.3329880e+01   2.8000000e+01   2.8685010e+00   2.3647300e+00  -9.1956495e+00   3.0838855e+00
   1.0000000e+00   4.7688700e+00   1.3857004e+02   9.3329880e+01   2.8000000e+01   2.8664939e+00   2.3165300e+00  -7.7480315e+00   2.2502187e+00
   1.0000000e+00   4.8088900e+00   1.3795012e+02   9.3509920e+01   2.8000000e+01   2.8090376e+00   2.0318900e+00  -1.9365500e+01   7.1365000e+00
   1.0000000e+00   4.8488700e+00   1.3702080e+02   9.3900800e+01   2.5000000e+01   2.8691468e+00   3.2959900e+00  -1.2001500e+01   4.7915000e+00
   1.0000000e+00   4.8888900e+00   1.3699000e+02   9.3893240e+01   2.4000000e+01   2.8479061e+00   3.1658900e+00  -7.0945000e+00   1.9075000e+00
   1.0000000e+00   4.9288700e+00   1.3645324e+02   9.4053400e+01   2.1000000e+01   2.9030061e+00   3.1727900e+00  -1.1915489e+01   4.0850106e+00
   1.0000000e+00   4.9688800e+00   1.3603688e+02   9.4220000e+01   2.6000000e+01   2.8678901e+00   2.5439500e+00  -4.6649169e+00   1.7322835e+00
   1.0000000e+00   5.0088800e+00   1.3608000e+02   9.4192000e+01   2.5000000e+01   2.8963913e+00   2.5632100e+00  -9.3753281e+00   2.9151356e+00
   1.0000000e+00   5.0488900e+00   1.3528676e+02   9.4453240e+01   2.4000000e+01   2.8106084e+00   2.2467100e+00  -1.4003501e+01   5.3528382e+00
   1.0000000e+00   5.0888600e+00   1.3496000e+02   9.4620120e+01   2.8000000e+01   2.7553513e+00   2.4622000e+00  -4.0855214e+00   2.0865216e+00
   1.0000000e+00   5.1288700e+00   1.3496000e+02   9.4620120e+01   2.8000000e+01   2.7553513e+00   2.4622000e+00  -8.8970000e+00   4.7705000e+00
   1.0000000e+00   5.1688600e+00   1.3424824e+02   9.5001760e+01   2.4000000e+01   2.7831020e+00   2.2836900e+00  -1.4805303e+01   6.1694596e+00
   1.0000000e+00   5.2088800e+00   1.3377543e+02   9.5113738e+01   2.6000000e+01   2.9071426e+00   3.1110600e+00  -7.8742343e+00   2.1851481e+00
   1.0000000e+00   5.2488500e+00   1.3361838e+02   9.5176550e+01   2.4000000e+01   2.9061652e+00   3.0877700e+00  -8.6940197e+00   2.9129975e+00
   1.0000000e+00   5.2888600e+00   1.3308008e+02   9.5346720e+01   2.1000000e+01   2.8739290e+00   2.7243000e+00  -1.2894138e+01   4.7935258e+00
   1.0000000e+00   5.3288600e+00   1.3258672e+02   9.5560080e+01   2.1000000e+01   2.7967505e+00   2.4284500e+00  -6.1670000e+00   2.6670000e+00
   1.0000000e+00   5.3688600e+00   1.3258672e+02   9.5560080e+01   2.1000000e+01   2.7941500e+00   2.3989100e+00  -9.7487186e+00   3.7174647e+00
   1.0000000e+00   5.4088500e+00   1.3180692e+02   9.5857440e+01   2.3000000e+01   2.8070479e+00   2.3388500e+00  -9.7487186e+00   3.7174647e+00
   1.0000000e+00   5.4488500e+00   1.3180692e+02   9.5857440e+01   2.3000000e+01   2.8070828e+00   2.3389500e+00  -8.3695462e+00   2.4328041e+00
   1.0000000e+00   5.4888400e+00   1.3113744e+02   9.6052040e+01   2.3000000e+01   2.9504791e+00   3.1221000e+00  -1.4836500e+01   4.0320000e+00
   1.0000000e+00   5.5288500e+00   1.3062000e+02   9.6180000e+01   2.8000000e+01   2.8728469e+00   2.7355900e+00  -7.1820000e+00   1.7955000e+00
   1.0000000e+00   5.5688400e+00   1.3056288e+02   9.6195680e+01   2.7000000e+01   2.8719567e+00   2.8908000e+00  -9.9167396e+00   2.5833229e+00
   1.0000000e+00   5.6088400e+00   1.2982676e+02   9.6386640e+01   2.1000000e+01   2.9315423e+00   2.4811100e+00  -1.5646956e+01   4.1410176e+00
   1.0000000e+00   5.6488300e+00   1.2931128e+02   9.6526920e+01   2.3000000e+01   2.9973936e+00   2.2896500e+00  -7.0000000e+00   1.6450000e+00
   1.0000000e+00   5.6888400e+00   1.2926676e+02   9.6518240e+01   2.4000000e+01   3.0209031e+00   2.3412800e+00  -6.9308664e+00   1.1831479e+00
   1.0000000e+00   5.7288200e+00   1.2875688e+02   9.6621560e+01   2.6000000e+01   2.9896966e+00   2.4345700e+00  -1.1995999e+01   2.5623203e+00
   1.0000000e+00   5.7688300e+00   1.2830720e+02   9.6723200e+01   2.5000000e+01   2.8460561e+00   2.4808100e+00  -6.2125000e+00   1.3545000e+00
   1.0000000e+00   5.8088200e+00   1.2825988e+02   9.6729920e+01   2.8000000e+01   2.8786239e+00   2.1303000e+00  -1.0591000e+01   4.2105000e+00
   1.0000000e+00   5.8488300e+00   1.2745992e+02   9.7060040e+01   2.8000000e+01   2.6782776e+00   2.2716100e+00  -1.8540682e+01   7.6010499e+00
   1.0000000e+00   5.8888300e+00   1.2677644e+02   9.7338080e+01   2.2000000e+01   2.7899961e+00   3.0498900e+00  -7.2485000e+00   2.9155000e+00
   1.0000000e+00   5.9288300e+00   1.2688004e+02   9.7293280e+01   2.1000000e+01   2.7077736e+00   2.6081900e+00  -3.6124516e+00   1.2741593e+00
   1.0000000e+00   5.9688200e+00   1.2648748e+02   9.7440000e+01   2.7000000e+01   2.6818206e+00   2.9966300e+00  -1.2024003e+01   5.3346668e+00
   1.0000000e+00   6.0088200e+00   1.2591824e+02   9.7720000e+01   2.4000000e+01   2.5530676e+00   2.1596500e+00  -7.1163895e+00   3.5004376e+00
   1.0000000e+00   6.0488100e+00   1.2591824e+02   9.7720000e+01   2.4000000e+01   2.5461038e+00   2.1398300e+00  -6.7716535e+00   3.4995626e+00
   1.0000000e+00   6.0888300e+00   1.2537644e+02   9.8000000e+01   2.2000000e+01   2.6914722e+00   3.2123100e+00  -1.1665500e+01   6.5625000e+00
   1.0000000e+00   6.1288100e+00   1.2498500e+02   9.8245000e+01   2.4000000e+01   2.6560071e+00   2.7849500e+00  -4.8942236e+00   3.0632658e+00
   1.0000000e+00   6.1688100e+00   1.2498500e+02   9.8245000e+01   2.4000000e+01   2.6496542e+00   2.8975200e+00  -3.7480315e+00   1.0463692e+00
   1.0000000e+00   6.2088200e+00   1.2468512e+02   9.8328720e+01   2.3000000e+01   2.6868995e+00   2.8480600e+00  -7.0525000e+00   2.9575000e+00
   1.0000000e+00   6.2488100e+00   1.2442080e+02   9.8481600e+01   2.5000000e+01   2.6482753e+00   2.5188000e+00  -2.9621108e+00   1.5790922e+00
   1.0000000e+00   6.2887900e+00   1.2444824e+02   9.8455000e+01   2.4000000e+01   2.6659555e+00   2.4203400e+00  -3.4134195e+00   1.7885457e+00
   1.0000000e+00   6.3288200e+00   1.2414769e+02   9.8624702e+01   2.6000000e+01   2.8559346e+00   3.3470400e+00  -6.3156154e+00   3.8691154e+00
   1.0000000e+00   6.3687900e+00   1.2394299e+02   9.8764529e+01   2.6000000e+01   2.7684064e+00   2.7269900e+00  -2.5594091e+00   1.7482832e+00
   1.0000000e+00   6.4088000e+00   1.2394299e+02   9.8764529e+01   2.6000000e+01   2.7684064e+00   2.7270400e+00  -5.3848846e+00   2.2908846e+00
   1.0000000e+00   6.4487900e+00   1.2351220e+02   9.8947800e+01   2.6000000e+01   2.8046219e+00   2.8217400e+00  -8.9840076e+00   3.8348640e+00
   1.0000000e+00   6.4887900e+00   1.2322436e+02   9.9071280e+01   2.3000000e+01   2.5957235e+00   2.0015100e+00  -3.5980000e+00   1.5435000e+00
   1.0000000e+00   6.5287900e+00   1.2322436e+02   9.9071280e+01   2.3000000e+01   2.7233943e+00   2.3924300e+00  -5.7112861e+00   2.2012248e+00
   1.0000000e+00   6.5688000e+00   1.2276740e+02   9.9247400e+01   2.2000000e+01   2.7226962e+00   2.1001800e+00  -7.0148769e+00   2.9438680e+00
   1.0000000e+00   6.6087800e+00   1.2266324e+02   9.9306760e+01   2.4000000e+01   2.8205393e+00   2.3059500e+00  -1.3021628e+00   7.4209276e-01
   1.0000000e+00   6.6487900e+00   1.2266324e+02   9.9306760e+01   2.4000000e+01   2.9362547e+00   3.0388000e+00  -3.7909739e+00   4.0605076e-01
   1.0000000e+00   6.6887700e+00   1.2236000e+02   9.9339240e+01   2.3000000e+01   2.8667382e+00   2.4329400e+00  -9.0416302e+00   2.2437805e+00
   1.0000000e+00   6.7287800e+00   1.2194000e+02   9.9486240e+01   2.6000000e+01   2.8058437e+00   2.7209000e+00  -5.2500000e+00   1.8375000e+00
   1.0000000e+00   6.7687700e+00   1.2194000e+02   9.9486240e+01   2.6000000e+01   2.8135406e+00   2.7644700e+00  -6.0942618e+00   1.0956370e+00
   1.0000000e+00   6.8087700e+00   1.2145252e+02   9.9573880e+01   2.9000000e+01   2.9204245e+00   2.8380900e+00  -1.4502313e+01   2.5483185e+00
   1.0000000e+00   6.8487600e+00   1.2077996e+02   9.9690080e+01   2.8000000e+01   3.0920602e+00   2.7355100e+00  -8.4059493e+00   1.4523185e+00
   1.0000000e+00   6.8887800e+00   1.2077996e+02   9.9690080e+01   2.8000000e+01   3.0918857e+00   2.7317700e+00  -5.6245000e+00   1.6450000e-01
   1.0000000e+00   6.9287600e+00   1.2033000e+02   9.9703240e+01   2.4000000e+01   2.9962591e+00   2.5832300e+00  -1.4831354e+01   2.5343168e+00
   1.0000000e+00   6.9687700e+00   1.1959360e+02   9.9892800e+01   2.5000000e+01   3.0061027e+00   2.2492100e+00  -9.2050000e+00   2.3695000e+00
   1.0000000e+00   7.0087600e+00   1.1959360e+02   9.9892800e+01   2.5000000e+01   3.0060853e+00   2.2489400e+00  -5.7372172e+00   8.4010501e-01
   1.0000000e+00   7.0487600e+00   1.1913468e+02   9.9960000e+01   2.7000000e+01   2.9792421e+00   2.9012200e+00  -1.4301000e+01   2.2890000e+00
   1.0000000e+00   7.0887600e+00   1.1844952e+02   1.0007592e+02   2.9000000e+01   2.9157645e+00   3.0375400e+00  -8.5645000e+00   1.4490000e+00
   1.0000000e+00   7.1287600e+00   1.1844952e+02   1.0007592e+02   2.9000000e+01   2.9157994e+00   3.0377800e+00  -7.6589574e+00   1.7817227e+00
   1.0000000e+00   7.1687500e+00   1.1783688e+02   1.0021844e+02   2.6000000e+01   2.8282537e+00   2.5484400e+00  -1.2433946e+01   3.8670166e+00
   1.0000000e+00   7.2087700e+00   1.1745468e+02   1.0038532e+02   2.7000000e+01   2.7640779e+00   2.7763500e+00  -4.7780973e+00   2.0862608e+00
   1.0000000e+00   7.2487400e+00   1.1745468e+02   1.0038532e+02   2.7000000e+01   2.7643921e+00   2.7695500e+00  -7.3098275e+00   2.5591398e+00
   1.0000000e+00   7.2887500e+00   1.1687004e+02   1.0059000e+02   2.8000000e+01   2.8062800e+00   3.0996400e+00  -1.2180455e+01   4.5348663e+00
   1.0000000e+00   7.3287600e+00   1.1648000e+02   1.0074820e+02   2.7000000e+01   2.8837203e+00   3.2151700e+00  -4.8755000e+00   1.7500000e+00
   1.0000000e+00   7.3687500e+00   1.1648000e+02   1.0073000e+02   2.8000000e+01   2.8792871e+00   3.4076600e+00  -6.7216804e+00   1.9079770e+00
   1.0000000e+00   7.4087400e+00   1.1594240e+02   1.0090080e+02   2.5000000e+01   2.8633523e+00   3.2320400e+00  -1.2321540e+01   5.0756345e+00
   1.0000000e+00   7.4487400e+00   1.1549440e+02   1.0113600e+02   2.5000000e+01   2.6026350e+00   2.8221500e+00  -5.6007001e+00   2.9403675e+00
   1.0000000e+00   7.4887300e+00   1.1549440e+02   1.0113600e+02   2.5000000e+01   2.7114388e+00   3.3085200e+00  -4.5535000e+00   2.6740000e+00
   1.0000000e+00   7.5287400e+00   1.1513012e+02   1.0134992e+02   2.8000000e+01   2.7445302e+00   2.7461500e+00  -1.2048994e+01   5.6517935e+00
   1.0000000e+00   7.5687400e+00   1.1453036e+02   1.0158820e+02   2.7000000e+01   2.8229653e+00   2.3306800e+00  -7.4979372e+00   2.9788724e+00
   1.0000000e+00   7.6087300e+00   1.1453036e+02   1.0158820e+02   2.7000000e+01   2.8229653e+00   2.3306800e+00  -4.7086772e+00   1.5893973e+00
   1.0000000e+00   7.6487200e+00   1.1415376e+02   1.0171532e+02   2.6000000e+01   2.7548801e+00   2.5555500e+00  -5.3099200e+00   1.7676400e+00
   1.0000000e+00   7.6887300e+00   1.1410557e+02   1.0172961e+02   2.5000000e+01   2.7162559e+00   3.4956100e+00  -9.4220000e+00   4.7320000e+00
   1.0000000e+00   7.7287200e+00   1.1340000e+02   1.0209388e+02   2.9000000e+01   2.6828329e+00   3.2443300e+00  -1.5958601e+01   8.0633283e+00
   1.0000000e+00   7.7687700e+00   1.1282824e+02   1.0237500e+02   2.4000000e+01   2.8484646e+00   2.6728400e+00  -7.1478935e+00   3.5144393e+00
   1.0000000e+00   7.8087100e+00   1.1282824e+02   1.0237500e+02   2.4000000e+01   2.8484472e+00   2.6729000e+00  -9.1932458e+00   3.7788618e+00
   1.0000000e+00   7.8487200e+00   1.1209324e+02   1.0267712e+02   2.7000000e+01   2.6891160e+00   2.4118000e+00  -1.9538058e+01   9.6237970e+00
   1.0000000e+00   7.8887200e+00   1.1126500e+02   1.0314500e+02   2.4000000e+01   2.5958456e+00   2.8810100e+00  -1.0353000e+01   5.8485000e+00
   1.0000000e+00   7.9287200e+00   1.1126500e+02   1.0314500e+02   2.4000000e+01   2.5958631e+00   2.8809400e+00  -9.1536442e+00   4.5680710e+00
   1.0000000e+00   7.9687100e+00   1.1053280e+02   1.0351040e+02   2.5000000e+01   2.7925792e+00   3.0987600e+00  -1.9073884e+01   8.4115514e+00
   1.0000000e+00   8.0087100e+00   1.0973928e+02   1.0381784e+02   2.7000000e+01   2.7925443e+00   2.5426600e+00  -1.0021753e+01   4.2600325e+00
   1.0000000e+00   8.0487000e+00   1.0973116e+02   1.0385116e+02   2.9000000e+01   2.7825610e+00   2.8256100e+00  -7.9510061e+00   3.0656168e+00
   1.0000000e+00   8.0887200e+00   1.0910312e+02   1.0406312e+02   2.6000000e+01   2.7707451e+00   3.1449600e+00  -1.8655000e+01   6.8950000e+00
